142,2326528,241.02141816384767,8035,1.0,0.0,1.0,1.0,0.06604554081776028,0.5402354180220497,16.56767676767677,4.99827906308667,7.0,52.0,0.7138685071840882,0.7257226221263409,0.0020701980770354567,0.002649976628163131,0.03739576689338342,1.0,0.0,1.0,1.0
143,2342912,241.47203490964458,8102,1.0,0.0,1.0,1.0,0.06580666545303099,0.5378068741410446,16.710929519918285,5.167391378734367,7.0,45.0,0.712192852050066,0.7225119015201926,-0.0009908837082548416,0.0028341614415694494,0.036525141367456604,1.0,0.0,1.0,1.0
144,2359296,241.4272439109079,8170,1.0,0.0,1.0,1.0,0.06533265374422764,0.5372662954139549,16.69113149847095,4.925894553264869,7.0,49.0,0.732558929361403,0.7235381426289678,-0.0014249967798605212,0.002725520676904125,0.036165187995524345,1.0,0.0,1.0,1.0
145,2375680,244.27535262972594,8237,1.0,0.0,1.0,1.0,0.06511473512920773,0.5338639684321768,16.926315789473684,5.370959152336432,7.0,51.0,0.7737781554460526,0.7097337367013097,0.0020531552058855596,0.003112922546279151,0.044214083986603585,1.0,0.0,1.0,1.0
146,2392064,243.99597038580748,8305,0.9989035087719298,0.03309514972102318,0.0,1.0,0.06507086556720039,0.5304122200518032,18.265350877192983,33.08077211385513,7.0,1000.0,0.8113849060609937,0.6876980662345886,0.0047135294753388735,0.0033425671135773882,0.047395169748229146,0.9989035087719298,0.03309514972102318,0.0,1.0
147,2408448,240.23738716583304,8373,1.0,0.0,1.0,1.0,0.06366810527324505,0.5242129192076508,17.489861259338312,5.9734519106529484,7.0,56.0,0.7938967356458306,0.7109478237107396,0.003792897432049358,0.0037531725101871416,0.04440460071631275,1.0,0.0,1.0,1.0
148,2424832,236.92293844505224,8442,1.0,0.0,1.0,1.0,0.06196758218237141,0.5137696223924966,18.0,6.011799421426548,7.0,49.0,0.8127382881939411,0.6909098029136658,0.005435121952359623,0.003947314766264753,0.04545948252166991,1.0,0.0,1.0,1.0
149,2441216,256.64681752834025,8506,0.9988207547169812,0.034319887289752944,0.0,1.0,0.06206724433016714,0.5134155474949614,19.15801886792453,34.23611868320079,7.0,1000.0,0.8590524457395077,0.6632503913715482,0.0041383765756108915,0.004138135165703716,0.04691577548975032,0.9988207547169812,0.034319887289752944,0.0,1.0
150,2457600,253.96013972866155,8570,0.9989473684210526,0.0324272037910513,0.0,1.0,0.06521939011229055,0.5349007750595646,17.854736842105265,32.29557495653009,7.0,1000.0,0.7117050001397729,0.7040293347090483,-0.006009218063809385,0.0029194407561590197,0.0394130314511901,0.9989473684210526,0.0324272037910513,0.0,1.0
151,2473984,250.8424447629561,8636,1.0,0.0,1.0,1.0,0.06659581790819936,0.5439395486657503,16.351,4.68079042470393,7.0,35.0,0.7033275030553341,0.7285166839137673,-0.004793008347405703,0.002548883438066696,0.035663651456808346,1.0,0.0,1.0,1.0
152,2490368,252.67635080667705,8700,1.0,0.0,1.0,1.0,0.05939105751261484,0.4968266990875609,19.138987043580684,7.602429678640759,7.0,71.0,0.8765658745542169,0.6818696847185493,0.021027735218012822,0.00713965867907973,0.09026080031186354,1.0,0.0,1.0,1.0
