142,2326528,308.7132329084056,6203,1.0,0.0,1.0,1.0,0.06544142778013852,0.536552659738277,16.737704918032787,4.954180679790413,7.0,33.0,0.7385957585647702,0.7222877442836761,-0.001651329031574278,0.0032715478955651633,0.04101386722699442,1.0,0.0,1.0,1.0
143,2342912,319.2953425977762,6254,1.0,0.0,1.0,1.0,0.06192480472018918,0.5144814064503456,17.98048780487805,6.120705344025954,7.0,56.0,0.8889155713841319,0.6469866568222642,0.01883661447209306,0.004827744069189066,0.05363331819135043,1.0,0.0,1.0,1.0
144,2359296,308.77859390297016,6307,0.9977802441731409,0.047061964588488756,0.0,1.0,0.06185071684490418,0.5157715761272742,19.983351831298556,46.589485820163354,7.0,1000.0,0.7651461083441973,0.6906780060380697,-0.004455712799426692,0.004411320016515674,0.04128312162563895,0.9977802441731409,0.047061964588488756,0.0,1.0
145,2375680,315.00900884035144,6359,1.0,0.0,1.0,1.0,0.061534475677223435,0.5126717133624699,18.054545454545455,6.035706426435575,8.0,52.0,0.8638650858774781,0.6499085612595081,0.008691544279827212,0.006193094894115347,0.056013191936461385,1.0,0.0,1.0,1.0
146,2392064,324.49683476709737,6409,0.9962779156327544,0.06089524164668996,0.0,1.0,0.0637720714974189,0.5231967064767593,21.09925558312655,60.123962716591556,7.0,1000.0,0.8746914612129331,0.6159935314208269,-0.001254057739970449,0.004329812461946858,0.04056769475607425,0.9962779156327544,0.06089524164668996,0.0,1.0
147,2408448,299.415675472834,6464,0.9989384288747346,0.03256446210228868,0.0,1.0,0.06536978512760869,0.5364655637799088,17.81104033970276,32.469851526506275,7.0,1000.0,0.6966193923726678,0.6962147997692227,-0.010166605416088714,0.00391144587774761,0.04074409108515034,0.9989384288747346,0.03256446210228868,0.0,1.0
148,2424832,308.70718357113265,6517,0.9989626556016598,0.0321911216788027,0.0,1.0,0.06632773883547587,0.5418011201383346,17.482365145228215,32.04329119470503,7.0,1000.0,0.7402361240237951,0.7037290148437023,-0.005395765577759448,0.003283401190856239,0.03670600265086728,0.9989626556016598,0.0321911216788027,0.0,1.0
149,2441216,308.98658367070357,6570,1.0,0.0,1.0,1.0,0.06454841398993104,0.5295388779962659,17.21964097148891,5.937221259209852,7.0,66.0,0.7626864379271865,0.7113419845700264,0.007846315291317296,0.005714245882700197,0.05444580643385276,1.0,0.0,1.0,1.0
150,2457600,329.67362789602043,6620,0.9987228607918263,0.0357142565877639,0.0,1.0,0.06268449999082344,0.5172948082843298,19.137931034482758,35.66985525633676,7.0,1000.0,0.9051516819745302,0.621962895616889,0.020127143536228687,0.0063579049237887375,0.06304788148827188,0.9987228607918263,0.0357142565877639,0.0,1.0
151,2473984,333.34518743458165,6669,0.994277539341917,0.07543019357060983,0.0,1.0,0.06424631125259919,0.5243334763231328,23.0829756795422,74.41536740597866,7.0,1000.0,1.0083129480481148,0.5440732156857848,0.013158676301827654,0.00469823934690794,0.04370675517658675,0.994277539341917,0.07543019357060983,0.0,1.0
152,2490368,311.7959703793569,6722,0.9963985594237695,0.05990384129591668,0.0,1.0,0.06401951238647995,0.5262695132700784,20.73829531812725,59.115052007122046,7.0,1000.0,0.8723893836140633,0.6285968804731965,0.0009750344597705407,0.0046515567737515084,0.045400171756563516,0.9963985594237695,0.05990384129591668,0.0,1.0
